Init E (V) = -0.04
High E (V) = 2.1
Low E (V) = -1
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 7
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Potential/V	Current/A
-0.912	-2.285e-3
-0.911	-2.280e-3
-0.910	-2.275e-3
-0.909	-2.270e-3
-0.908	-2.265e-3
-0.907	-2.261e-3
-0.906	-2.257e-3
-0.905	-2.253e-3
-0.904	-2.248e-3
-0.903	-2.243e-3
-0.902	-2.240e-3
-0.901	-2.236e-3
-0.900	-2.232e-3
-0.899	-2.228e-3
-0.898	-2.224e-3
-0.897	-2.220e-3
-0.896	-2.216e-3
-0.895	-2.212e-3
-0.894	-2.208e-3
-0.893	-2.205e-3
-0.892	-2.200e-3
-0.891	-2.196e-3
-0.890	-2.193e-3
-0.889	-2.189e-3
-0.888	-2.185e-3
-0.887	-2.182e-3
-0.886	-2.178e-3
-0.885	-2.175e-3
-0.884	-2.171e-3
-0.883	-2.168e-3
-0.882	-2.164e-3
-0.881	-2.161e-3
-0.880	-2.158e-3
-0.879	-2.154e-3
-0.878	-2.151e-3
-0.877	-2.148e-3
-0.876	-2.144e-3
-0.875	-2.141e-3
-0.874	-2.138e-3
-0.873	-2.135e-3
-0.872	-2.132e-3
-0.871	-2.129e-3
-0.870	-2.126e-3
-0.869	-2.122e-3
-0.868	-2.119e-3
-0.867	-2.116e-3
-0.866	-2.113e-3
-0.865	-2.110e-3
-0.864	-2.108e-3
-0.863	-2.105e-3
-0.862	-2.102e-3
-0.861	-2.099e-3
-0.860	-2.096e-3
-0.859	-2.093e-3
-0.858	-2.091e-3
-0.857	-2.088e-3
-0.856	-2.085e-3
-0.855	-2.082e-3
-0.854	-2.079e-3
-0.853	-2.077e-3
-0.852	-2.073e-3
-0.851	-2.071e-3
-0.850	-2.068e-3
-0.849	-2.065e-3
-0.848	-2.063e-3
-0.847	-2.060e-3
-0.846	-2.057e-3
-0.845	-2.055e-3
-0.844	-2.052e-3
-0.843	-2.049e-3
-0.842	-2.046e-3
-0.841	-2.044e-3
-0.840	-2.041e-3
-0.839	-2.039e-3
-0.838	-2.036e-3
-0.837	-2.033e-3
-0.836	-2.031e-3
-0.835	-2.029e-3
-0.834	-2.026e-3
-0.833	-2.023e-3
-0.832	-2.021e-3
-0.831	-2.018e-3
-0.830	-2.016e-3
-0.829	-2.013e-3
-0.828	-2.010e-3
-0.827	-2.008e-3
-0.826	-2.005e-3
-0.825	-2.003e-3
-0.824	-2.000e-3
-0.823	-1.998e-3
-0.822	-1.996e-3
-0.821	-1.994e-3
-0.820	-1.991e-3
-0.819	-1.988e-3
-0.818	-1.986e-3
-0.817	-1.983e-3
-0.816	-1.981e-3
-0.815	-1.979e-3
-0.814	-1.976e-3
-0.813	-1.974e-3
-0.812	-1.971e-3
-0.811	-1.969e-3
-0.810	-1.966e-3
-0.809	-1.964e-3
-0.808	-1.962e-3
-0.807	-1.959e-3
-0.806	-1.957e-3
-0.805	-1.955e-3
-0.804	-1.952e-3
-0.803	-1.950e-3
-0.802	-1.947e-3
-0.801	-1.945e-3
-0.800	-1.943e-3
-0.799	-1.941e-3
-0.798	-1.938e-3
-0.797	-1.936e-3
-0.796	-1.934e-3
-0.795	-1.931e-3
-0.794	-1.929e-3
-0.793	-1.927e-3
-0.792	-1.924e-3
-0.791	-1.922e-3
-0.790	-1.920e-3
-0.789	-1.918e-3
-0.788	-1.916e-3
-0.787	-1.913e-3
-0.786	-1.911e-3
-0.785	-1.909e-3
-0.784	-1.906e-3
-0.783	-1.904e-3
-0.782	-1.902e-3
-0.781	-1.900e-3
-0.780	-1.897e-3
-0.779	-1.895e-3
-0.778	-1.893e-3
-0.777	-1.891e-3
-0.776	-1.889e-3
-0.775	-1.886e-3
-0.774	-1.884e-3
-0.773	-1.882e-3
-0.772	-1.880e-3
-0.771	-1.877e-3
-0.770	-1.875e-3
-0.769	-1.873e-3
-0.768	-1.871e-3
-0.767	-1.869e-3
-0.766	-1.866e-3
-0.765	-1.864e-3
-0.764	-1.862e-3
-0.763	-1.860e-3
-0.762	-1.858e-3
-0.761	-1.856e-3
-0.760	-1.854e-3
-0.759	-1.852e-3
-0.758	-1.849e-3
-0.757	-1.847e-3
-0.756	-1.845e-3
-0.755	-1.843e-3
-0.754	-1.841e-3
-0.753	-1.838e-3
-0.752	-1.836e-3
-0.751	-1.834e-3
-0.750	-1.832e-3
-0.749	-1.830e-3
-0.748	-1.828e-3
-0.747	-1.826e-3
-0.746	-1.824e-3
-0.745	-1.822e-3
-0.744	-1.820e-3
-0.743	-1.817e-3
-0.742	-1.815e-3
-0.741	-1.813e-3
-0.740	-1.811e-3
-0.739	-1.809e-3
-0.738	-1.807e-3
-0.737	-1.805e-3
-0.736	-1.803e-3
-0.735	-1.801e-3
-0.734	-1.799e-3
-0.733	-1.797e-3
-0.732	-1.795e-3
-0.731	-1.793e-3
-0.730	-1.791e-3
-0.729	-1.789e-3
-0.728	-1.787e-3
-0.727	-1.784e-3
-0.726	-1.783e-3
-0.725	-1.781e-3
-0.724	-1.779e-3
-0.723	-1.777e-3
-0.722	-1.775e-3
-0.721	-1.773e-3
-0.720	-1.771e-3
-0.719	-1.769e-3
-0.718	-1.767e-3
-0.717	-1.765e-3
-0.716	-1.763e-3
-0.715	-1.761e-3
-0.714	-1.759e-3
-0.713	-1.757e-3
-0.712	-1.755e-3
-0.711	-1.753e-3
-0.710	-1.751e-3
-0.709	-1.749e-3
-0.708	-1.747e-3
-0.707	-1.746e-3
-0.706	-1.744e-3
-0.705	-1.742e-3
-0.704	-1.740e-3
-0.703	-1.738e-3
-0.702	-1.736e-3
-0.701	-1.734e-3
-0.700	-1.732e-3
-0.699	-1.730e-3
-0.698	-1.729e-3
-0.697	-1.727e-3
-0.696	-1.725e-3
-0.695	-1.723e-3
-0.694	-1.721e-3
-0.693	-1.719e-3
-0.692	-1.717e-3
-0.691	-1.715e-3
-0.690	-1.713e-3
-0.689	-1.711e-3
-0.688	-1.710e-3
-0.687	-1.708e-3
-0.686	-1.706e-3
-0.685	-1.704e-3
-0.684	-1.702e-3
-0.683	-1.700e-3
-0.682	-1.699e-3
-0.681	-1.696e-3
-0.680	-1.695e-3
-0.679	-1.693e-3
-0.678	-1.691e-3
-0.677	-1.690e-3
-0.676	-1.688e-3
-0.675	-1.686e-3
-0.674	-1.684e-3
-0.673	-1.682e-3
-0.672	-1.680e-3
-0.671	-1.679e-3
-0.670	-1.677e-3
-0.669	-1.675e-3
-0.668	-1.673e-3
-0.667	-1.672e-3
-0.666	-1.670e-3
-0.665	-1.668e-3
-0.664	-1.667e-3
-0.663	-1.665e-3
-0.662	-1.663e-3
-0.661	-1.661e-3
-0.660	-1.660e-3
-0.659	-1.658e-3
-0.658	-1.656e-3
-0.657	-1.654e-3
-0.656	-1.652e-3
-0.655	-1.651e-3
-0.654	-1.649e-3
-0.653	-1.647e-3
-0.652	-1.645e-3
-0.651	-1.644e-3
-0.650	-1.642e-3
-0.649	-1.640e-3
-0.648	-1.639e-3
-0.647	-1.637e-3
-0.646	-1.635e-3
-0.645	-1.634e-3
-0.644	-1.632e-3
-0.643	-1.630e-3
-0.642	-1.629e-3
-0.641	-1.627e-3
-0.640	-1.625e-3
-0.639	-1.624e-3
-0.638	-1.622e-3
-0.637	-1.620e-3
-0.636	-1.619e-3
-0.635	-1.617e-3
-0.634	-1.616e-3
-0.633	-1.614e-3
-0.632	-1.612e-3
-0.631	-1.610e-3
-0.630	-1.609e-3
-0.629	-1.607e-3
-0.628	-1.606e-3
-0.627	-1.604e-3
-0.626	-1.602e-3
-0.625	-1.600e-3
-0.624	-1.599e-3
-0.623	-1.597e-3
-0.622	-1.596e-3
-0.621	-1.594e-3
-0.620	-1.593e-3
-0.619	-1.591e-3
-0.618	-1.589e-3
-0.617	-1.588e-3
-0.616	-1.587e-3
-0.615	-1.585e-3
-0.614	-1.583e-3
-0.613	-1.581e-3
-0.612	-1.580e-3
-0.611	-1.578e-3
-0.610	-1.576e-3
-0.609	-1.575e-3
-0.608	-1.573e-3
-0.607	-1.572e-3
-0.606	-1.570e-3
-0.605	-1.569e-3
-0.604	-1.567e-3
-0.603	-1.566e-3
-0.602	-1.564e-3
-0.601	-1.562e-3
-0.600	-1.561e-3
-0.599	-1.559e-3
-0.598	-1.558e-3
-0.597	-1.556e-3
-0.596	-1.555e-3
-0.595	-1.553e-3
-0.594	-1.551e-3
-0.593	-1.550e-3
-0.592	-1.548e-3
-0.591	-1.547e-3
-0.590	-1.546e-3
-0.589	-1.544e-3
-0.588	-1.543e-3
-0.587	-1.541e-3
-0.586	-1.540e-3
-0.585	-1.538e-3
-0.584	-1.537e-3
-0.583	-1.535e-3
-0.582	-1.534e-3
-0.581	-1.532e-3
-0.580	-1.531e-3
-0.579	-1.529e-3
-0.578	-1.528e-3
-0.577	-1.526e-3
-0.576	-1.525e-3
-0.575	-1.523e-3
-0.574	-1.522e-3
-0.573	-1.520e-3
-0.572	-1.519e-3
-0.571	-1.518e-3
-0.570	-1.516e-3
-0.569	-1.515e-3
-0.568	-1.514e-3
-0.567	-1.512e-3
-0.566	-1.511e-3
-0.565	-1.509e-3
-0.564	-1.508e-3
-0.563	-1.506e-3
-0.562	-1.505e-3
-0.561	-1.503e-3
-0.560	-1.502e-3
-0.559	-1.500e-3
-0.558	-1.499e-3
-0.557	-1.498e-3
-0.556	-1.496e-3
-0.555	-1.495e-3
-0.554	-1.494e-3
-0.553	-1.492e-3
-0.552	-1.491e-3
-0.551	-1.489e-3
-0.550	-1.488e-3
-0.549	-1.486e-3
-0.548	-1.485e-3
-0.547	-1.484e-3
-0.546	-1.483e-3
-0.545	-1.481e-3
-0.544	-1.480e-3
-0.543	-1.478e-3
-0.542	-1.477e-3
-0.541	-1.475e-3
-0.540	-1.474e-3
-0.539	-1.472e-3
-0.538	-1.471e-3
-0.537	-1.470e-3
-0.536	-1.469e-3
-0.535	-1.467e-3
-0.534	-1.466e-3
-0.533	-1.464e-3
-0.532	-1.463e-3
-0.531	-1.462e-3
-0.530	-1.461e-3
-0.529	-1.459e-3
-0.528	-1.458e-3
-0.527	-1.456e-3
-0.526	-1.455e-3
-0.525	-1.454e-3
-0.524	-1.452e-3
-0.523	-1.451e-3
-0.522	-1.450e-3
-0.521	-1.448e-3
-0.520	-1.447e-3
-0.519	-1.445e-3
-0.518	-1.444e-3
-0.517	-1.443e-3
-0.516	-1.441e-3
-0.515	-1.440e-3
-0.514	-1.439e-3
-0.513	-1.437e-3
-0.512	-1.436e-3
-0.511	-1.434e-3
-0.510	-1.433e-3
-0.509	-1.432e-3
-0.508	-1.431e-3
-0.507	-1.429e-3
-0.506	-1.428e-3
-0.505	-1.427e-3
-0.504	-1.426e-3
-0.503	-1.424e-3
-0.502	-1.423e-3
-0.501	-1.421e-3
-0.500	-1.420e-3
-0.499	-1.418e-3
-0.498	-1.418e-3
-0.497	-1.416e-3
-0.496	-1.415e-3
-0.495	-1.413e-3
-0.494	-1.412e-3
-0.493	-1.410e-3
-0.492	-1.409e-3
-0.491	-1.408e-3
-0.490	-1.407e-3
-0.489	-1.405e-3
-0.488	-1.404e-3
-0.487	-1.403e-3
-0.486	-1.402e-3
-0.485	-1.400e-3
-0.484	-1.399e-3
-0.483	-1.397e-3
-0.482	-1.396e-3
-0.481	-1.395e-3
-0.480	-1.394e-3
-0.479	-1.392e-3
-0.478	-1.391e-3
-0.477	-1.389e-3
-0.476	-1.388e-3
-0.475	-1.387e-3
-0.474	-1.386e-3
-0.473	-1.384e-3
-0.472	-1.383e-3
-0.471	-1.382e-3
-0.470	-1.381e-3
-0.469	-1.379e-3
-0.468	-1.378e-3
-0.467	-1.377e-3
-0.466	-1.375e-3
-0.465	-1.374e-3
-0.464	-1.373e-3
-0.463	-1.371e-3
-0.462	-1.370e-3
-0.461	-1.369e-3
-0.460	-1.367e-3
-0.459	-1.366e-3
-0.458	-1.365e-3
-0.457	-1.363e-3
-0.456	-1.362e-3
-0.455	-1.361e-3
-0.454	-1.360e-3
-0.453	-1.358e-3
-0.452	-1.357e-3
-0.451	-1.356e-3
-0.450	-1.355e-3
-0.449	-1.353e-3
-0.448	-1.352e-3
-0.447	-1.350e-3
-0.446	-1.349e-3
-0.445	-1.348e-3
-0.444	-1.347e-3
-0.443	-1.345e-3
-0.442	-1.344e-3
-0.441	-1.342e-3
-0.440	-1.341e-3
-0.439	-1.340e-3
-0.438	-1.338e-3
-0.437	-1.337e-3
-0.436	-1.336e-3
-0.435	-1.334e-3
-0.434	-1.333e-3
-0.433	-1.331e-3
-0.432	-1.331e-3
-0.431	-1.329e-3
-0.430	-1.328e-3
-0.429	-1.326e-3
-0.428	-1.325e-3
-0.427	-1.324e-3
-0.426	-1.323e-3
-0.425	-1.321e-3
-0.424	-1.320e-3
-0.423	-1.318e-3
-0.422	-1.317e-3
-0.421	-1.315e-3
-0.420	-1.314e-3
-0.419	-1.312e-3
-0.418	-1.312e-3
-0.417	-1.310e-3
-0.416	-1.308e-3
-0.415	-1.307e-3
-0.414	-1.306e-3
-0.413	-1.304e-3
-0.412	-1.303e-3
-0.411	-1.302e-3
-0.410	-1.300e-3
-0.409	-1.299e-3
-0.408	-1.298e-3
-0.407	-1.296e-3
-0.406	-1.295e-3
-0.405	-1.293e-3
-0.404	-1.292e-3
-0.403	-1.290e-3
-0.402	-1.289e-3
-0.401	-1.287e-3
-0.400	-1.286e-3
-0.399	-1.285e-3
-0.398	-1.283e-3
-0.397	-1.281e-3
-0.396	-1.280e-3
-0.395	-1.279e-3
-0.394	-1.278e-3
-0.393	-1.276e-3
-0.392	-1.275e-3
-0.391	-1.273e-3
-0.390	-1.272e-3
-0.389	-1.270e-3
-0.388	-1.269e-3
-0.387	-1.267e-3
-0.386	-1.266e-3
-0.385	-1.264e-3
-0.384	-1.263e-3
-0.383	-1.261e-3
-0.382	-1.260e-3
-0.381	-1.258e-3
-0.380	-1.257e-3
-0.379	-1.255e-3
-0.378	-1.254e-3
-0.377	-1.252e-3
-0.376	-1.251e-3
-0.375	-1.249e-3
-0.374	-1.248e-3
-0.373	-1.247e-3
-0.372	-1.245e-3
-0.371	-1.244e-3
-0.370	-1.243e-3
-0.369	-1.241e-3
-0.368	-1.240e-3
-0.367	-1.238e-3
-0.366	-1.236e-3
-0.365	-1.234e-3
-0.364	-1.233e-3
-0.363	-1.231e-3
-0.362	-1.230e-3
-0.361	-1.228e-3
-0.360	-1.227e-3
-0.359	-1.225e-3
-0.358	-1.224e-3
-0.357	-1.222e-3
-0.356	-1.221e-3
-0.355	-1.219e-3
-0.354	-1.217e-3
-0.353	-1.216e-3
-0.352	-1.214e-3
-0.351	-1.212e-3
-0.350	-1.211e-3
-0.349	-1.209e-3
-0.348	-1.208e-3
-0.347	-1.206e-3
-0.346	-1.204e-3
-0.345	-1.202e-3
-0.344	-1.201e-3
-0.343	-1.199e-3
-0.342	-1.198e-3
-0.341	-1.195e-3
-0.340	-1.194e-3
-0.339	-1.192e-3
-0.338	-1.191e-3
-0.337	-1.189e-3
-0.336	-1.187e-3
-0.335	-1.185e-3
-0.334	-1.184e-3
-0.333	-1.182e-3
-0.332	-1.181e-3
-0.331	-1.179e-3
-0.330	-1.178e-3
-0.329	-1.176e-3
-0.328	-1.175e-3
-0.327	-1.172e-3
-0.326	-1.171e-3
-0.325	-1.169e-3
-0.324	-1.168e-3
-0.323	-1.166e-3
-0.322	-1.164e-3
-0.321	-1.162e-3
-0.320	-1.160e-3
-0.319	-1.158e-3
-0.318	-1.157e-3
-0.317	-1.155e-3
-0.316	-1.153e-3
-0.315	-1.151e-3
-0.314	-1.150e-3
-0.313	-1.147e-3
-0.312	-1.146e-3
-0.311	-1.144e-3
-0.310	-1.142e-3
-0.309	-1.140e-3
-0.308	-1.138e-3
-0.307	-1.136e-3
-0.306	-1.134e-3
-0.305	-1.132e-3
-0.304	-1.130e-3
-0.303	-1.128e-3
-0.302	-1.127e-3
-0.301	-1.124e-3
-0.300	-1.122e-3
-0.299	-1.120e-3
-0.298	-1.119e-3
-0.297	-1.116e-3
-0.296	-1.114e-3
-0.295	-1.112e-3
-0.294	-1.110e-3
-0.293	-1.108e-3
-0.292	-1.106e-3
-0.291	-1.104e-3
-0.290	-1.102e-3
-0.289	-1.100e-3
-0.288	-1.098e-3
-0.287	-1.095e-3
-0.286	-1.094e-3
-0.285	-1.091e-3
-0.284	-1.089e-3
-0.283	-1.087e-3
-0.282	-1.085e-3
-0.281	-1.082e-3
-0.280	-1.081e-3
-0.279	-1.078e-3
-0.278	-1.076e-3
-0.277	-1.073e-3
-0.276	-1.072e-3
-0.275	-1.069e-3
-0.274	-1.067e-3
-0.273	-1.064e-3
-0.272	-1.062e-3
-0.271	-1.060e-3
-0.270	-1.058e-3
-0.269	-1.055e-3
-0.268	-1.053e-3
-0.267	-1.051e-3
-0.266	-1.049e-3
-0.265	-1.046e-3
-0.264	-1.044e-3
-0.263	-1.041e-3
-0.262	-1.039e-3
-0.261	-1.036e-3
-0.260	-1.034e-3
-0.259	-1.032e-3
-0.258	-1.030e-3
-0.257	-1.027e-3
-0.256	-1.025e-3
-0.255	-1.022e-3
-0.254	-1.020e-3
-0.253	-1.017e-3
-0.252	-1.015e-3
-0.251	-1.012e-3
-0.250	-1.010e-3
-0.249	-1.007e-3
-0.248	-1.005e-3
-0.247	-1.002e-3
-0.246	-9.998e-4
-0.245	-9.969e-4
-0.244	-9.949e-4
-0.243	-9.918e-4
-0.242	-9.899e-4
-0.241	-9.869e-4
-0.240	-9.849e-4
-0.239	-9.820e-4
-0.238	-9.799e-4
-0.237	-9.768e-4
-0.236	-9.748e-4
-0.235	-9.719e-4
-0.234	-9.699e-4
-0.233	-9.669e-4
-0.232	-9.649e-4
-0.231	-9.616e-4
-0.230	-9.597e-4
-0.229	-9.565e-4
-0.228	-9.544e-4
-0.227	-9.514e-4
-0.226	-9.493e-4
-0.225	-9.463e-4
-0.224	-9.444e-4
-0.223	-9.414e-4
-0.222	-9.394e-4
-0.221	-9.363e-4
-0.220	-9.343e-4
-0.219	-9.312e-4
-0.218	-9.292e-4
-0.217	-9.260e-4
-0.216	-9.240e-4
-0.215	-9.209e-4
-0.214	-9.186e-4
-0.213	-9.159e-4
-0.212	-9.138e-4
-0.211	-9.107e-4
-0.210	-9.089e-4
-0.209	-9.056e-4
-0.208	-9.038e-4
-0.207	-9.007e-4
-0.206	-8.986e-4
-0.205	-8.952e-4
-0.204	-8.932e-4
-0.203	-8.903e-4
-0.202	-8.883e-4
-0.201	-8.852e-4
-0.200	-8.833e-4
-0.199	-8.803e-4
-0.198	-8.782e-4
-0.197	-8.752e-4
-0.196	-8.730e-4
-0.195	-8.701e-4
-0.194	-8.679e-4
-0.193	-8.648e-4
-0.192	-8.627e-4
-0.191	-8.599e-4
-0.190	-8.577e-4
-0.189	-8.549e-4
-0.188	-8.528e-4
-0.187	-8.497e-4
-0.186	-8.476e-4
-0.185	-8.445e-4
-0.184	-8.425e-4
-0.183	-8.394e-4
-0.182	-8.373e-4
-0.181	-8.342e-4
-0.180	-8.321e-4
-0.179	-8.291e-4
-0.178	-8.268e-4
-0.177	-8.238e-4
-0.176	-8.213e-4
-0.175	-8.181e-4
-0.174	-8.158e-4
-0.173	-8.126e-4
-0.172	-8.105e-4
-0.171	-8.075e-4
-0.170	-8.054e-4
-0.169	-8.022e-4
-0.168	-8.001e-4
-0.167	-7.967e-4
-0.166	-7.941e-4
-0.165	-7.907e-4
-0.164	-7.883e-4
-0.163	-7.850e-4
-0.162	-7.829e-4
-0.161	-7.795e-4
-0.160	-7.774e-4
-0.159	-7.740e-4
-0.158	-7.717e-4
-0.157	-7.681e-4
-0.156	-7.658e-4
-0.155	-7.625e-4
-0.154	-7.602e-4
-0.153	-7.568e-4
-0.152	-7.547e-4
-0.151	-7.513e-4
-0.150	-7.490e-4
-0.149	-7.455e-4
-0.148	-7.430e-4
-0.147	-7.397e-4
-0.146	-7.374e-4
-0.145	-7.339e-4
-0.144	-7.315e-4
-0.143	-7.281e-4
-0.142	-7.257e-4
-0.141	-7.221e-4
-0.140	-7.196e-4
-0.139	-7.160e-4
-0.138	-7.136e-4
-0.137	-7.100e-4
-0.136	-7.075e-4
-0.135	-7.039e-4
-0.134	-7.014e-4
-0.133	-6.981e-4
-0.132	-6.954e-4
-0.131	-6.918e-4
-0.130	-6.893e-4
-0.129	-6.856e-4
-0.128	-6.831e-4
-0.127	-6.794e-4
-0.126	-6.769e-4
-0.125	-6.733e-4
-0.124	-6.706e-4
-0.123	-6.669e-4
-0.122	-6.644e-4
-0.121	-6.604e-4
-0.120	-6.580e-4
-0.119	-6.540e-4
-0.118	-6.514e-4
-0.117	-6.477e-4
-0.116	-6.448e-4
-0.115	-6.410e-4
-0.114	-6.382e-4
-0.113	-6.343e-4
-0.112	-6.316e-4
-0.111	-6.276e-4
-0.110	-6.248e-4
-0.109	-6.206e-4
-0.108	-6.178e-4
-0.107	-6.138e-4
-0.106	-6.109e-4
-0.105	-6.068e-4
-0.104	-6.039e-4
-0.103	-5.997e-4
-0.102	-5.967e-4
-0.101	-5.927e-4
-0.100	-5.897e-4
-0.099	-5.855e-4
-0.098	-5.823e-4
-0.097	-5.782e-4
-0.096	-5.750e-4
-0.095	-5.708e-4
-0.094	-5.677e-4
-0.093	-5.636e-4
-0.092	-5.603e-4
-0.091	-5.560e-4
-0.090	-5.527e-4
-0.089	-5.482e-4
-0.088	-5.450e-4
-0.087	-5.407e-4
-0.086	-5.375e-4
-0.085	-5.332e-4
-0.084	-5.298e-4
-0.083	-5.251e-4
-0.082	-5.217e-4
-0.081	-5.171e-4
-0.080	-5.140e-4
-0.079	-5.093e-4
-0.078	-5.059e-4
-0.077	-5.010e-4
-0.076	-4.974e-4
-0.075	-4.928e-4
-0.074	-4.892e-4
-0.073	-4.843e-4
-0.072	-4.808e-4
-0.071	-4.757e-4
-0.070	-4.721e-4
-0.069	-4.675e-4
-0.068	-4.638e-4
-0.067	-4.591e-4
-0.066	-4.552e-4
-0.065	-4.502e-4
-0.064	-4.463e-4
-0.063	-4.414e-4
-0.062	-4.375e-4
-0.061	-4.325e-4
-0.060	-4.284e-4
-0.059	-4.234e-4
-0.058	-4.193e-4
-0.057	-4.140e-4
-0.056	-4.102e-4
-0.055	-4.050e-4
-0.054	-4.008e-4
-0.053	-3.953e-4
-0.052	-3.911e-4
-0.051	-3.855e-4
-0.050	-3.815e-4
-0.049	-3.761e-4
-0.048	-3.719e-4
-0.047	-3.663e-4
-0.046	-3.621e-4
-0.045	-3.566e-4
-0.044	-3.523e-4
-0.043	-3.470e-4
-0.042	-3.425e-4
-0.041	-3.369e-4
-0.040	-3.324e-4
-0.039	-3.268e-4
-0.038	-3.222e-4
-0.037	-3.166e-4
-0.036	-3.121e-4
-0.035	-3.062e-4
-0.034	-3.016e-4
-0.033	-2.958e-4
-0.032	-2.914e-4
-0.031	-2.854e-4
-0.030	-2.808e-4
-0.029	-2.748e-4
-0.028	-2.701e-4
-0.027	-2.643e-4
-0.026	-2.594e-4
-0.025	-2.533e-4
-0.024	-2.486e-4
-0.023	-2.426e-4
-0.022	-2.378e-4
-0.021	-2.317e-4
-0.020	-2.267e-4
-0.019	-2.205e-4
-0.018	-2.157e-4
-0.017	-2.097e-4
-0.016	-2.047e-4
-0.015	-1.987e-4
-0.014	-1.939e-4
-0.013	-1.877e-4
-0.012	-1.827e-4
-0.011	-1.763e-4
-0.010	-1.714e-4
-0.009	-1.652e-4
-0.008	-1.602e-4
-0.007	-1.540e-4
-0.006	-1.486e-4
-0.005	-1.426e-4
-0.004	-1.373e-4
-0.003	-1.313e-4
-0.002	-1.261e-4
-0.001	-1.198e-4
-0.000	-1.137e-4
0.001	-1.076e-4
0.002	-1.027e-4
0.003	-9.656e-5
0.004	-9.126e-5
0.005	-8.539e-5
0.006	-8.007e-5
0.007	-7.394e-5
0.008	-6.890e-5
0.009	-6.238e-5
0.010	-5.773e-5
0.011	-5.183e-5
0.012	-4.685e-5
0.013	-4.061e-5
0.014	-3.566e-5
0.015	-2.947e-5
0.016	-2.460e-5
0.017	-1.852e-5
0.018	-1.347e-5
0.019	-7.343e-6
0.020	-2.057e-6
0.021	4.006e-6
0.022	8.907e-6
0.023	1.481e-5
0.024	1.958e-5
0.025	2.529e-5
0.026	3.002e-5
0.027	3.580e-5
0.028	4.054e-5
0.029	4.608e-5
0.030	5.061e-5
0.031	5.630e-5
0.032	6.096e-5
0.033	6.650e-5
0.034	7.095e-5
0.035	7.616e-5
0.036	8.056e-5
0.037	8.581e-5
0.038	9.020e-5
0.039	9.565e-5
0.040	9.972e-5
0.041	1.050e-4
0.042	1.091e-4
0.043	1.141e-4
0.044	1.184e-4
0.045	1.233e-4
0.046	1.273e-4
0.047	1.321e-4
0.048	1.360e-4
0.049	1.408e-4
0.050	1.446e-4
0.051	1.494e-4
0.052	1.530e-4
0.053	1.577e-4
0.054	1.610e-4
0.055	1.655e-4
0.056	1.689e-4
0.057	1.733e-4
0.058	1.766e-4
0.059	1.810e-4
0.060	1.841e-4
0.061	1.883e-4
0.062	1.913e-4
0.063	1.954e-4
0.064	1.984e-4
0.065	2.023e-4
0.066	2.052e-4
0.067	2.087e-4
0.068	2.114e-4
0.069	2.151e-4
0.070	2.179e-4
0.071	2.217e-4
0.072	2.241e-4
0.073	2.276e-4
0.074	2.302e-4
0.075	2.336e-4
0.076	2.360e-4
0.077	2.393e-4
0.078	2.415e-4
0.079	2.448e-4
0.080	2.471e-4
0.081	2.501e-4
0.082	2.522e-4
0.083	2.553e-4
0.084	2.576e-4
0.085	2.603e-4
0.086	2.625e-4
0.087	2.652e-4
0.088	2.669e-4
0.089	2.699e-4
0.090	2.716e-4
0.091	2.743e-4
0.092	2.763e-4
0.093	2.788e-4
0.094	2.806e-4
0.095	2.832e-4
0.096	2.850e-4
0.097	2.872e-4
0.098	2.889e-4
0.099	2.912e-4
0.100	2.928e-4
0.101	2.949e-4
0.102	2.965e-4
0.103	2.988e-4
0.104	3.002e-4
0.105	3.023e-4
0.106	3.037e-4
0.107	3.059e-4
0.108	3.072e-4
0.109	3.093e-4
0.110	3.106e-4
0.111	3.126e-4
0.112	3.138e-4
0.113	3.159e-4
0.114	3.169e-4
0.115	3.187e-4
0.116	3.198e-4
0.117	3.214e-4
0.118	3.225e-4
0.119	3.242e-4
0.120	3.251e-4
0.121	3.270e-4
0.122	3.280e-4
0.123	3.297e-4
0.124	3.307e-4
0.125	3.324e-4
0.126	3.332e-4
0.127	3.348e-4
0.128	3.356e-4
0.129	3.372e-4
0.130	3.380e-4
0.131	3.395e-4
0.132	3.402e-4
0.133	3.418e-4
0.134	3.424e-4
0.135	3.439e-4
0.136	3.446e-4
0.137	3.461e-4
0.138	3.467e-4
0.139	3.483e-4
0.140	3.487e-4
0.141	3.504e-4
0.142	3.509e-4
0.143	3.524e-4
0.144	3.530e-4
0.145	3.543e-4
0.146	3.550e-4
0.147	3.566e-4
0.148	3.571e-4
0.149	3.585e-4
0.150	3.591e-4
0.151	3.606e-4
0.152	3.612e-4
0.153	3.626e-4
0.154	3.632e-4
0.155	3.645e-4
0.156	3.652e-4
0.157	3.665e-4
0.158	3.671e-4
0.159	3.686e-4
0.160	3.692e-4
0.161	3.705e-4
0.162	3.712e-4
0.163	3.724e-4
0.164	3.731e-4
0.165	3.742e-4
0.166	3.749e-4
0.167	3.764e-4
0.168	3.768e-4
0.169	3.784e-4
0.170	3.789e-4
0.171	3.804e-4
0.172	3.811e-4
0.173	3.825e-4
0.174	3.833e-4
0.175	3.847e-4
0.176	3.854e-4
0.177	3.869e-4
0.178	3.877e-4
0.179	3.892e-4
0.180	3.900e-4
