Init E (V) = 0
High E (V) = 0.45
Low E (V) = -0.8
Init P/N = N
Scan Rate (V/s) = 0.01
Segment = 7
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Potential/V	Current/A
-0.667	-6.402e-5
-0.666	-6.298e-5
-0.665	-6.193e-5
-0.664	-6.101e-5
-0.663	-5.996e-5
-0.662	-5.895e-5
-0.661	-5.800e-5
-0.660	-5.701e-5
-0.659	-5.600e-5
-0.658	-5.510e-5
-0.657	-5.412e-5
-0.656	-5.323e-5
-0.655	-5.231e-5
-0.654	-5.135e-5
-0.653	-5.052e-5
-0.652	-4.960e-5
-0.651	-4.871e-5
-0.650	-4.788e-5
-0.649	-4.695e-5
-0.648	-4.618e-5
-0.647	-4.529e-5
-0.646	-4.446e-5
-0.645	-4.366e-5
-0.644	-4.280e-5
-0.643	-4.203e-5
-0.642	-4.126e-5
-0.641	-4.043e-5
-0.640	-3.969e-5
-0.639	-3.896e-5
-0.638	-3.816e-5
-0.637	-3.742e-5
-0.636	-3.665e-5
-0.635	-3.591e-5
-0.634	-3.514e-5
-0.633	-3.444e-5
-0.632	-3.373e-5
-0.631	-3.302e-5
-0.630	-3.228e-5
-0.629	-3.161e-5
-0.628	-3.087e-5
-0.627	-3.022e-5
-0.626	-2.958e-5
-0.625	-2.887e-5
-0.624	-2.825e-5
-0.623	-2.758e-5
-0.622	-2.693e-5
-0.621	-2.628e-5
-0.620	-2.567e-5
-0.619	-2.502e-5
-0.618	-2.444e-5
-0.617	-2.382e-5
-0.616	-2.318e-5
-0.615	-2.253e-5
-0.614	-2.195e-5
-0.613	-2.139e-5
-0.612	-2.075e-5
-0.611	-2.016e-5
-0.610	-1.961e-5
-0.609	-1.899e-5
-0.608	-1.844e-5
-0.607	-1.783e-5
-0.606	-1.727e-5
-0.605	-1.675e-5
-0.604	-1.620e-5
-0.603	-1.561e-5
-0.602	-1.515e-5
-0.601	-1.457e-5
-0.600	-1.404e-5
-0.599	-1.352e-5
-0.598	-1.277e-5
-0.597	-1.242e-5
-0.596	-1.186e-5
-0.595	-1.135e-5
-0.594	-1.088e-5
-0.593	-1.038e-5
-0.592	-9.860e-6
-0.591	-9.364e-6
-0.590	-8.885e-6
-0.589	-8.383e-6
-0.588	-7.860e-6
-0.587	-7.393e-6
-0.586	-6.913e-6
-0.585	-6.384e-6
-0.584	-5.901e-6
-0.583	-5.452e-6
-0.582	-4.929e-6
-0.581	-4.499e-6
-0.580	-3.991e-6
-0.579	-3.560e-6
-0.578	-3.087e-6
-0.577	-2.573e-6
-0.576	-2.124e-6
-0.575	-1.709e-6
-0.574	-1.171e-6
-0.573	-7.830e-7
-0.572	-3.001e-7
-0.571	1.582e-7
-0.570	5.765e-7
-0.569	1.081e-6
-0.568	1.487e-6
-0.567	1.958e-6
-0.566	2.385e-6
-0.565	2.834e-6
-0.564	3.326e-6
-0.563	3.772e-6
-0.562	4.203e-6
-0.561	4.652e-6
-0.560	5.104e-6
-0.559	5.535e-6
-0.558	6.030e-6
-0.557	6.473e-6
-0.556	6.916e-6
-0.555	7.331e-6
-0.554	7.765e-6
-0.553	8.266e-6
-0.552	8.660e-6
-0.551	9.143e-6
-0.550	9.570e-6
-0.549	1.000e-5
-0.548	1.047e-5
-0.547	1.089e-5
-0.546	1.134e-5
-0.545	1.181e-5
-0.544	1.225e-5
-0.543	1.270e-5
-0.542	1.317e-5
-0.541	1.361e-5
-0.540	1.410e-5
-0.539	1.454e-5
-0.538	1.498e-5
-0.537	1.550e-5
-0.536	1.594e-5
-0.535	1.638e-5
-0.534	1.692e-5
-0.533	1.732e-5
-0.532	1.784e-5
-0.531	1.830e-5
-0.530	1.880e-5
-0.529	1.929e-5
-0.528	1.975e-5
-0.527	2.025e-5
-0.526	2.076e-5
-0.525	2.124e-5
-0.524	2.182e-5
-0.523	2.230e-5
-0.522	2.278e-5
-0.521	2.336e-5
-0.520	2.379e-5
-0.519	2.440e-5
-0.518	2.493e-5
-0.517	2.544e-5
-0.516	2.603e-5
-0.515	2.653e-5
-0.514	2.707e-5
-0.513	2.767e-5
-0.512	2.826e-5
-0.511	2.880e-5
-0.510	2.936e-5
-0.509	3.003e-5
-0.508	3.053e-5
-0.507	3.108e-5
-0.506	3.166e-5
-0.505	3.231e-5
-0.504	3.286e-5
-0.503	3.354e-5
-0.502	3.419e-5
-0.501	3.480e-5
-0.500	3.548e-5
-0.499	3.615e-5
-0.498	3.680e-5
-0.497	3.751e-5
-0.496	3.809e-5
-0.495	3.880e-5
-0.494	3.954e-5
-0.493	4.024e-5
-0.492	4.101e-5
-0.491	4.175e-5
-0.490	4.246e-5
-0.489	4.326e-5
-0.488	4.403e-5
-0.487	4.483e-5
-0.486	4.557e-5
-0.485	4.637e-5
-0.484	4.723e-5
-0.483	4.806e-5
-0.482	4.892e-5
-0.481	4.978e-5
-0.480	5.067e-5
-0.479	5.156e-5
-0.478	5.249e-5
-0.477	5.332e-5
-0.476	5.433e-5
-0.475	5.522e-5
-0.474	5.621e-5
-0.473	5.722e-5
-0.472	5.824e-5
-0.471	5.922e-5
-0.470	6.036e-5
-0.469	6.134e-5
-0.468	6.245e-5
-0.467	6.356e-5
-0.466	6.467e-5
-0.465	6.580e-5
-0.464	6.691e-5
-0.463	6.811e-5
-0.462	6.937e-5
-0.461	7.057e-5
-0.460	7.189e-5
-0.459	7.309e-5
-0.458	7.442e-5
-0.457	7.577e-5
-0.456	7.706e-5
-0.455	7.845e-5
-0.454	7.989e-5
-0.453	8.128e-5
-0.452	8.278e-5
-0.451	8.423e-5
-0.450	8.571e-5
-0.449	8.727e-5
-0.448	8.881e-5
-0.447	9.044e-5
-0.446	9.213e-5
-0.445	9.370e-5
-0.444	9.549e-5
-0.443	9.721e-5
-0.442	9.893e-5
-0.441	1.008e-4
-0.440	1.026e-4
-0.439	1.044e-4
-0.438	1.064e-4
-0.437	1.083e-4
-0.436	1.103e-4
-0.435	1.123e-4
-0.434	1.143e-4
-0.433	1.164e-4
-0.432	1.186e-4
-0.431	1.207e-4
-0.430	1.230e-4
-0.429	1.252e-4
-0.428	1.276e-4
-0.427	1.299e-4
-0.426	1.323e-4
-0.425	1.348e-4
-0.424	1.372e-4
-0.423	1.397e-4
-0.422	1.424e-4
-0.421	1.449e-4
-0.420	1.477e-4
-0.419	1.504e-4
-0.418	1.532e-4
-0.417	1.560e-4
-0.416	1.588e-4
-0.415	1.618e-4
-0.414	1.648e-4
-0.413	1.677e-4
-0.412	1.708e-4
-0.411	1.740e-4
-0.410	1.772e-4
-0.409	1.805e-4
-0.408	1.837e-4
-0.407	1.871e-4
-0.406	1.905e-4
-0.405	1.939e-4
-0.404	1.975e-4
-0.403	2.010e-4
-0.402	2.046e-4
-0.401	2.084e-4
-0.400	2.120e-4
-0.399	2.159e-4
-0.398	2.197e-4
-0.397	2.236e-4
-0.396	2.276e-4
-0.395	2.316e-4
-0.394	2.356e-4
-0.393	2.397e-4
-0.392	2.438e-4
-0.391	2.480e-4
-0.390	2.523e-4
-0.389	2.566e-4
-0.388	2.610e-4
-0.387	2.653e-4
-0.386	2.698e-4
-0.385	2.743e-4
-0.384	2.788e-4
-0.383	2.834e-4
-0.382	2.880e-4
-0.381	2.926e-4
-0.380	2.973e-4
-0.379	3.020e-4
-0.378	3.068e-4
-0.377	3.114e-4
-0.376	3.163e-4
-0.375	3.212e-4
-0.374	3.262e-4
-0.373	3.308e-4
-0.372	3.360e-4
-0.371	3.406e-4
-0.370	3.459e-4
-0.369	3.508e-4
-0.368	3.557e-4
-0.367	3.606e-4
-0.366	3.655e-4
-0.365	3.708e-4
-0.364	3.757e-4
-0.363	3.806e-4
-0.362	3.858e-4
-0.361	3.908e-4
-0.360	3.957e-4
-0.359	4.009e-4
-0.358	4.058e-4
-0.357	4.111e-4
-0.356	4.160e-4
-0.355	4.209e-4
-0.354	4.258e-4
-0.353	4.311e-4
-0.352	4.360e-4
-0.351	4.409e-4
-0.350	4.458e-4
-0.349	4.507e-4
-0.348	4.554e-4
-0.347	4.603e-4
-0.346	4.652e-4
-0.345	4.701e-4
-0.344	4.747e-4
-0.343	4.797e-4
-0.342	4.843e-4
-0.341	4.889e-4
-0.340	4.938e-4
-0.339	4.981e-4
-0.338	5.027e-4
-0.337	5.073e-4
-0.336	5.116e-4
-0.335	5.163e-4
-0.334	5.206e-4
-0.333	5.249e-4
-0.332	5.292e-4
-0.331	5.335e-4
-0.330	5.378e-4
-0.329	5.421e-4
-0.328	5.461e-4
-0.327	5.501e-4
-0.326	5.544e-4
-0.325	5.581e-4
-0.324	5.621e-4
-0.323	5.658e-4
-0.322	5.698e-4
-0.321	5.735e-4
-0.320	5.772e-4
-0.319	5.805e-4
-0.318	5.842e-4
-0.317	5.876e-4
-0.316	5.910e-4
-0.315	5.944e-4
-0.314	5.975e-4
-0.313	6.008e-4
-0.312	6.039e-4
-0.311	6.070e-4
-0.310	6.098e-4
-0.309	6.128e-4
-0.308	6.156e-4
-0.307	6.184e-4
-0.306	6.211e-4
-0.305	6.239e-4
-0.304	6.264e-4
-0.303	6.288e-4
-0.302	6.313e-4
-0.301	6.337e-4
-0.300	6.362e-4
-0.299	6.384e-4
-0.298	6.405e-4
-0.297	6.427e-4
-0.296	6.448e-4
-0.295	6.470e-4
-0.294	6.491e-4
-0.293	6.510e-4
-0.292	6.528e-4
-0.291	6.547e-4
-0.290	6.565e-4
-0.289	6.584e-4
-0.288	6.602e-4
-0.287	6.617e-4
-0.286	6.633e-4
-0.285	6.651e-4
-0.284	6.667e-4
-0.283	6.679e-4
-0.282	6.694e-4
-0.281	6.710e-4
-0.280	6.722e-4
-0.279	6.737e-4
-0.278	6.750e-4
-0.277	6.762e-4
-0.276	6.774e-4
-0.275	6.787e-4
-0.274	6.799e-4
-0.273	6.811e-4
-0.272	6.823e-4
-0.271	6.833e-4
-0.270	6.845e-4
-0.269	6.857e-4
-0.268	6.867e-4
-0.267	6.876e-4
-0.266	6.888e-4
-0.265	6.897e-4
-0.264	6.907e-4
-0.263	6.916e-4
-0.262	6.925e-4
-0.261	6.934e-4
-0.260	6.946e-4
-0.259	6.953e-4
-0.258	6.962e-4
-0.257	6.971e-4
-0.256	6.980e-4
-0.255	6.990e-4
-0.254	6.999e-4
-0.253	7.005e-4
-0.252	7.014e-4
-0.251	7.023e-4
-0.250	7.033e-4
-0.249	7.042e-4
-0.248	7.048e-4
-0.247	7.060e-4
-0.246	7.066e-4
-0.245	7.076e-4
-0.244	7.085e-4
-0.243	7.091e-4
-0.242	7.100e-4
-0.241	7.110e-4
-0.240	7.116e-4
-0.239	7.125e-4
-0.238	7.131e-4
-0.237	7.137e-4
-0.236	7.146e-4
-0.235	7.153e-4
-0.234	7.162e-4
-0.233	7.168e-4
-0.232	7.177e-4
-0.231	7.183e-4
-0.230	7.189e-4
-0.229	7.199e-4
-0.228	7.205e-4
-0.227	7.211e-4
-0.226	7.220e-4
-0.225	7.226e-4
-0.224	7.236e-4
-0.223	7.242e-4
-0.222	7.248e-4
-0.221	7.254e-4
-0.220	7.260e-4
-0.219	7.269e-4
-0.218	7.276e-4
-0.217	7.282e-4
-0.216	7.288e-4
-0.215	7.297e-4
-0.214	7.303e-4
-0.213	7.309e-4
-0.212	7.316e-4
-0.211	7.322e-4
-0.210	7.328e-4
-0.209	7.334e-4
-0.208	7.340e-4
-0.207	7.346e-4
-0.206	7.352e-4
-0.205	7.359e-4
-0.204	7.365e-4
-0.203	7.371e-4
-0.202	7.377e-4
-0.201	7.383e-4
-0.200	7.386e-4
-0.199	7.392e-4
-0.198	7.399e-4
-0.197	7.405e-4
-0.196	7.411e-4
-0.195	7.414e-4
-0.194	7.420e-4
-0.193	7.426e-4
-0.192	7.432e-4
-0.191	7.436e-4
-0.190	7.442e-4
-0.189	7.445e-4
-0.188	7.451e-4
-0.187	7.457e-4
-0.186	7.463e-4
-0.185	7.466e-4
-0.184	7.472e-4
-0.183	7.479e-4
-0.182	7.482e-4
-0.181	7.485e-4
-0.180	7.491e-4
-0.179	7.494e-4
-0.178	7.497e-4
-0.177	7.503e-4
-0.176	7.506e-4
-0.175	7.509e-4
-0.174	7.516e-4
-0.173	7.519e-4
-0.172	7.522e-4
-0.171	7.525e-4
-0.170	7.528e-4
-0.169	7.531e-4
-0.168	7.534e-4
-0.167	7.540e-4
-0.166	7.543e-4
-0.165	7.546e-4
-0.164	7.549e-4
-0.163	7.552e-4
-0.162	7.555e-4
-0.161	7.559e-4
-0.160	7.562e-4
-0.159	7.565e-4
-0.158	7.568e-4
-0.157	7.568e-4
-0.156	7.571e-4
-0.155	7.574e-4
-0.154	7.577e-4
-0.153	7.580e-4
-0.152	7.583e-4
-0.151	7.583e-4
-0.150	7.586e-4
-0.149	7.589e-4
-0.148	7.589e-4
-0.147	7.592e-4
-0.146	7.595e-4
-0.145	7.599e-4
-0.144	7.599e-4
-0.143	7.602e-4
-0.142	7.602e-4
-0.141	7.605e-4
-0.140	7.608e-4
-0.139	7.608e-4
-0.138	7.611e-4
-0.137	7.611e-4
-0.136	7.614e-4
-0.135	7.614e-4
-0.134	7.617e-4
-0.133	7.617e-4
-0.132	7.620e-4
-0.131	7.620e-4
-0.130	7.620e-4
-0.129	7.623e-4
-0.128	7.623e-4
-0.127	7.623e-4
-0.126	7.626e-4
-0.125	7.626e-4
-0.124	7.626e-4
-0.123	7.629e-4
-0.122	7.629e-4
-0.121	7.632e-4
-0.120	7.632e-4
-0.119	7.632e-4
-0.118	7.632e-4
-0.117	7.635e-4
-0.116	7.635e-4
-0.115	7.635e-4
-0.114	7.639e-4
-0.113	7.639e-4
-0.112	7.639e-4
-0.111	7.642e-4
-0.110	7.642e-4
-0.109	7.642e-4
-0.108	7.645e-4
-0.107	7.645e-4
-0.106	7.645e-4
-0.105	7.645e-4
-0.104	7.645e-4
-0.103	7.648e-4
-0.102	7.648e-4
-0.101	7.648e-4
-0.100	7.648e-4
-0.099	7.651e-4
-0.098	7.651e-4
-0.097	7.651e-4
-0.096	7.651e-4
-0.095	7.651e-4
-0.094	7.654e-4
-0.093	7.654e-4
-0.092	7.654e-4
-0.091	7.654e-4
-0.090	7.654e-4
-0.089	7.654e-4
-0.088	7.654e-4
-0.087	7.657e-4
-0.086	7.657e-4
-0.085	7.657e-4
-0.084	7.657e-4
-0.083	7.657e-4
-0.082	7.657e-4
-0.081	7.657e-4
-0.080	7.657e-4
-0.079	7.657e-4
-0.078	7.657e-4
-0.077	7.657e-4
-0.076	7.657e-4
-0.075	7.660e-4
-0.074	7.660e-4
-0.073	7.660e-4
-0.072	7.660e-4
-0.071	7.660e-4
-0.070	7.660e-4
-0.069	7.660e-4
-0.068	7.660e-4
-0.067	7.660e-4
-0.066	7.660e-4
-0.065	7.660e-4
-0.064	7.660e-4
-0.063	7.660e-4
-0.062	7.660e-4
-0.061	7.660e-4
-0.060	7.660e-4
-0.059	7.660e-4
-0.058	7.660e-4
-0.057	7.660e-4
-0.056	7.660e-4
-0.055	7.660e-4
-0.054	7.660e-4
-0.053	7.660e-4
-0.052	7.660e-4
-0.051	7.660e-4
-0.050	7.660e-4
-0.049	7.660e-4
-0.048	7.660e-4
-0.047	7.660e-4
-0.046	7.660e-4
-0.045	7.660e-4
-0.044	7.657e-4
-0.043	7.657e-4
-0.042	7.657e-4
-0.041	7.657e-4
-0.040	7.657e-4
-0.039	7.657e-4
-0.038	7.657e-4
-0.037	7.657e-4
-0.036	7.654e-4
-0.035	7.654e-4
-0.034	7.651e-4
-0.033	7.651e-4
-0.032	7.651e-4
-0.031	7.651e-4
-0.030	7.648e-4
-0.029	7.648e-4
-0.028	7.648e-4
-0.027	7.645e-4
-0.026	7.645e-4
-0.025	7.645e-4
-0.024	7.645e-4
-0.023	7.645e-4
-0.022	7.642e-4
-0.021	7.642e-4
-0.020	7.639e-4
-0.019	7.639e-4
-0.018	7.639e-4
-0.017	7.635e-4
-0.016	7.635e-4
-0.015	7.632e-4
-0.014	7.632e-4
-0.013	7.629e-4
-0.012	7.629e-4
-0.011	7.626e-4
-0.010	7.626e-4
-0.009	7.623e-4
-0.008	7.620e-4
-0.007	7.620e-4
-0.006	7.617e-4
-0.005	7.617e-4
-0.004	7.614e-4
-0.003	7.614e-4
-0.002	7.611e-4
-0.001	7.611e-4
-0.000	7.611e-4
0.001	7.611e-4
0.002	7.608e-4
0.003	7.605e-4
0.004	7.602e-4
0.005	7.602e-4
0.006	7.599e-4
0.007	7.599e-4
0.008	7.595e-4
0.009	7.592e-4
0.010	7.589e-4
0.011	7.586e-4
0.012	7.586e-4
0.013	7.583e-4
0.014	7.583e-4
0.015	7.580e-4
0.016	7.577e-4
0.017	7.574e-4
0.018	7.571e-4
0.019	7.571e-4
0.020	7.568e-4
0.021	7.565e-4
0.022	7.562e-4
0.023	7.562e-4
0.024	7.559e-4
0.025	7.559e-4
0.026	7.555e-4
0.027	7.552e-4
0.028	7.549e-4
0.029	7.546e-4
0.030	7.543e-4
0.031	7.540e-4
0.032	7.540e-4
0.033	7.537e-4
0.034	7.534e-4
0.035	7.531e-4
0.036	7.528e-4
0.037	7.525e-4
0.038	7.525e-4
0.039	7.522e-4
0.040	7.516e-4
0.041	7.516e-4
0.042	7.512e-4
0.043	7.509e-4
0.044	7.509e-4
0.045	7.503e-4
0.046	7.500e-4
0.047	7.500e-4
0.048	7.497e-4
0.049	7.494e-4
0.050	7.491e-4
0.051	7.488e-4
0.052	7.485e-4
0.053	7.482e-4
0.054	7.479e-4
0.055	7.479e-4
0.056	7.476e-4
0.057	7.472e-4
0.058	7.469e-4
0.059	7.466e-4
0.060	7.466e-4
0.061	7.463e-4
0.062	7.457e-4
0.063	7.454e-4
0.064	7.451e-4
0.065	7.448e-4
0.066	7.445e-4
0.067	7.442e-4
0.068	7.442e-4
0.069	7.439e-4
0.070	7.436e-4
0.071	7.432e-4
0.072	7.429e-4
0.073	7.426e-4
0.074	7.423e-4
0.075	7.420e-4
0.076	7.417e-4
0.077	7.414e-4
0.078	7.411e-4
0.079	7.408e-4
0.080	7.405e-4
0.081	7.402e-4
0.082	7.399e-4
0.083	7.396e-4
0.084	7.392e-4
0.085	7.386e-4
0.086	7.383e-4
0.087	7.380e-4
0.088	7.377e-4
0.089	7.374e-4
0.090	7.371e-4
0.091	7.368e-4
0.092	7.365e-4
0.093	7.362e-4
0.094	7.359e-4
0.095	7.356e-4
0.096	7.349e-4
0.097	7.346e-4
0.098	7.343e-4
0.099	7.340e-4
0.100	7.337e-4
0.101	7.334e-4
0.102	7.331e-4
0.103	7.328e-4
0.104	7.325e-4
0.105	7.322e-4
0.106	7.319e-4
0.107	7.316e-4
0.108	7.313e-4
0.109	7.309e-4
0.110	7.306e-4
0.111	7.303e-4
0.112	7.300e-4
0.113	7.297e-4
0.114	7.294e-4
0.115	7.291e-4
0.116	7.285e-4
0.117	7.282e-4
0.118	7.279e-4
0.119	7.276e-4
0.120	7.273e-4
0.121	7.269e-4
0.122	7.266e-4
0.123	7.263e-4
0.124	7.260e-4
0.125	7.257e-4
0.126	7.251e-4
0.127	7.248e-4
0.128	7.245e-4
0.129	7.242e-4
0.130	7.239e-4
0.131	7.236e-4
0.132	7.233e-4
0.133	7.229e-4
0.134	7.226e-4
0.135	7.220e-4
0.136	7.217e-4
0.137	7.211e-4
0.138	7.211e-4
0.139	7.208e-4
0.140	7.202e-4
0.141	7.199e-4
0.142	7.196e-4
0.143	7.193e-4
0.144	7.186e-4
0.145	7.183e-4
0.146	7.180e-4
0.147	7.177e-4
0.148	7.174e-4
0.149	7.168e-4
0.150	7.162e-4
0.151	7.156e-4
0.152	7.153e-4
0.153	7.149e-4
0.154	7.143e-4
0.155	7.140e-4
0.156	7.137e-4
0.157	7.131e-4
0.158	7.131e-4
0.159	7.125e-4
0.160	7.122e-4
0.161	7.119e-4
0.162	7.113e-4
0.163	7.110e-4
0.164	7.106e-4
0.165	7.100e-4
0.166	7.094e-4
0.167	7.088e-4
0.168	7.085e-4
0.169	7.082e-4
0.170	7.076e-4
0.171	7.073e-4
0.172	7.066e-4
0.173	7.063e-4
0.174	7.057e-4
0.175	7.054e-4
0.176	7.051e-4
0.177	7.048e-4
0.178	7.042e-4
0.179	7.036e-4
0.180	7.033e-4
0.181	7.026e-4
0.182	7.023e-4
0.183	7.020e-4
0.184	7.014e-4
0.185	7.008e-4
0.186	7.005e-4
0.187	6.999e-4
0.188	6.996e-4
0.189	6.993e-4
0.190	6.986e-4
0.191	6.983e-4
0.192	6.977e-4
0.193	6.971e-4
0.194	6.968e-4
0.195	6.962e-4
0.196	6.956e-4
0.197	6.953e-4
0.198	6.950e-4
0.199	6.943e-4
0.200	6.940e-4
0.201	6.934e-4
0.202	6.931e-4
0.203	6.928e-4
0.204	6.922e-4
0.205	6.916e-4
0.206	6.910e-4
0.207	6.907e-4
0.208	6.903e-4
0.209	6.897e-4
0.210	6.894e-4
0.211	6.888e-4
0.212	6.882e-4
0.213	6.876e-4
0.214	6.870e-4
0.215	6.867e-4
0.216	6.857e-4
0.217	6.854e-4
0.218	6.851e-4
0.219	6.845e-4
0.220	6.839e-4
0.221	6.836e-4
0.222	6.830e-4
0.223	6.823e-4
0.224	6.817e-4
0.225	6.814e-4
0.226	6.808e-4
0.227	6.805e-4
0.228	6.799e-4
0.229	6.793e-4
0.230	6.787e-4
0.231	6.783e-4
0.232	6.777e-4
0.233	6.771e-4
0.234	6.768e-4
0.235	6.762e-4
0.236	6.756e-4
0.237	6.750e-4
0.238	6.747e-4
0.239	6.740e-4
0.240	6.737e-4
0.241	6.731e-4
0.242	6.725e-4
0.243	6.719e-4
0.244	6.716e-4
0.245	6.710e-4
0.246	6.703e-4
0.247	6.700e-4
0.248	6.694e-4
0.249	6.688e-4
0.250	6.685e-4
0.251	6.679e-4
0.252	6.673e-4
0.253	6.667e-4
0.254	6.660e-4
0.255	6.657e-4
0.256	6.648e-4
0.257	6.642e-4
0.258	6.639e-4
0.259	6.633e-4
0.260	6.627e-4
0.261	6.624e-4
0.262	6.617e-4
0.263	6.614e-4
0.264	6.608e-4
0.265	6.602e-4
0.266	6.599e-4
0.267	6.593e-4
0.268	6.587e-4
0.269	6.580e-4
0.270	6.577e-4
0.271	6.571e-4
0.272	6.565e-4
0.273	6.562e-4
0.274	6.556e-4
0.275	6.550e-4
0.276	6.547e-4
0.277	6.540e-4
0.278	6.534e-4
0.279	6.531e-4
0.280	6.522e-4
0.281	6.519e-4
0.282	6.513e-4
0.283	6.507e-4
0.284	6.504e-4
0.285	6.497e-4
0.286	6.491e-4
0.287	6.488e-4
0.288	6.482e-4
0.289	6.479e-4
0.290	6.473e-4
0.291	6.467e-4
0.292	6.461e-4
0.293	6.457e-4
0.294	6.451e-4
0.295	6.448e-4
0.296	6.442e-4
0.297	6.436e-4
0.298	6.430e-4
0.299	6.424e-4
0.300	6.421e-4
0.301	6.417e-4
0.302	6.411e-4
0.303	6.405e-4
0.304	6.399e-4
0.305	6.393e-4
0.306	6.390e-4
0.307	6.384e-4
0.308	6.381e-4
0.309	6.374e-4
0.310	6.368e-4
0.311	6.362e-4
0.312	6.359e-4
0.313	6.353e-4
0.314	6.347e-4
0.315	6.344e-4
0.316	6.337e-4
0.317	6.331e-4
0.318	6.328e-4
0.319	6.325e-4
0.320	6.319e-4
0.321	6.313e-4
0.322	6.307e-4
0.323	6.301e-4
0.324	6.294e-4
0.325	6.288e-4
0.326	6.285e-4
0.327	6.282e-4
0.328	6.276e-4
0.329	6.270e-4
0.330	6.267e-4
0.331	6.261e-4
0.332	6.258e-4
0.333	6.251e-4
0.334	6.248e-4
0.335	6.245e-4
0.336	6.239e-4
0.337	6.236e-4
0.338	6.227e-4
0.339	6.221e-4
0.340	6.218e-4
0.341	6.214e-4
0.342	6.208e-4
0.343	6.205e-4
0.344	6.202e-4
0.345	6.196e-4
0.346	6.190e-4
0.347	6.187e-4
0.348	6.181e-4
0.349	6.178e-4
0.350	6.174e-4
0.351	6.168e-4
0.352	6.165e-4
0.353	6.159e-4
0.354	6.156e-4
0.355	6.153e-4
0.356	6.147e-4
0.357	6.141e-4
0.358	6.134e-4
0.359	6.131e-4
0.360	6.128e-4
0.361	6.125e-4
0.362	6.119e-4
0.363	6.116e-4
0.364	6.113e-4
0.365	6.113e-4
0.366	6.110e-4
0.367	6.104e-4
0.368	6.101e-4
0.369	6.094e-4
0.370	6.091e-4
0.371	6.085e-4
0.372	6.082e-4
0.373	6.076e-4
0.374	6.073e-4
0.375	6.070e-4
0.376	6.067e-4
0.377	6.061e-4
0.378	6.058e-4
0.379	6.055e-4
0.380	6.048e-4
0.381	6.045e-4
0.382	6.042e-4
0.383	6.036e-4
0.384	6.033e-4
0.385	6.030e-4
0.386	6.027e-4
0.387	6.021e-4
0.388	6.018e-4
0.389	6.015e-4
0.390	6.011e-4
0.391	6.005e-4
0.392	6.002e-4
0.393	5.999e-4
0.394	5.993e-4
0.395	5.990e-4
0.396	5.987e-4
0.397	5.984e-4
0.398	5.981e-4
0.399	5.978e-4
0.400	5.975e-4
0.401	5.971e-4
0.402	5.968e-4
0.403	5.965e-4
0.404	5.959e-4
0.405	5.956e-4
0.406	5.950e-4
0.407	5.944e-4
0.408	5.941e-4
0.409	5.938e-4
0.410	5.938e-4
0.411	5.935e-4
0.412	5.931e-4
0.413	5.928e-4
0.414	5.922e-4
0.415	5.919e-4
0.416	5.916e-4
0.417	5.913e-4
0.418	5.907e-4
0.419	5.901e-4
0.420	5.898e-4
0.421	5.895e-4
0.422	5.891e-4
0.423	5.888e-4
0.424	5.882e-4
0.425	5.879e-4
0.426	5.873e-4
0.427	5.870e-4
0.428	5.867e-4
0.429	5.864e-4
0.430	5.861e-4
0.431	5.858e-4
0.432	5.855e-4
0.433	5.852e-4
0.434	5.848e-4
0.435	5.845e-4
0.436	5.839e-4
0.437	5.836e-4
0.438	5.833e-4
0.439	5.830e-4
0.440	5.827e-4
0.441	5.824e-4
0.442	5.821e-4
0.443	5.818e-4
0.444	5.815e-4
0.445	5.812e-4
0.446	5.808e-4
0.447	5.805e-4
0.448	5.802e-4
0.449	5.799e-4
0.450	5.765e-4
0.449	5.682e-4
0.448	5.605e-4
0.447	5.532e-4
0.446	5.464e-4
0.445	5.402e-4
0.444	5.341e-4
0.443	5.282e-4
0.442	5.227e-4
0.441	5.175e-4
0.440	5.129e-4
0.439	5.083e-4
0.438	5.036e-4
0.437	4.993e-4
0.436	4.953e-4
0.435	4.913e-4
0.434	4.876e-4
0.433	4.843e-4
0.432	4.809e-4
0.431	4.775e-4
0.430	4.741e-4
0.429	4.707e-4
0.428	4.680e-4
0.427	4.649e-4
0.426	4.621e-4
0.425	4.594e-4
0.424	4.566e-4
0.423	4.541e-4
0.422	4.517e-4
0.421	4.495e-4
0.420	4.470e-4
0.419	4.449e-4
0.418	4.427e-4
0.417	4.406e-4
0.416	4.384e-4
0.415	4.366e-4
0.414	4.344e-4
0.413	4.326e-4
0.412	4.307e-4
0.411	4.289e-4
0.410	4.271e-4
0.409	4.252e-4
0.408	4.237e-4
0.407	4.221e-4
0.406	4.203e-4
0.405	4.188e-4
0.404	4.172e-4
0.403	4.157e-4
0.402	4.141e-4
0.401	4.129e-4
0.400	4.114e-4
0.399	4.101e-4
0.398	4.086e-4
0.397	4.077e-4
0.396	4.061e-4
0.395	4.049e-4
0.394	4.040e-4
0.393	4.024e-4
0.392	4.012e-4
0.391	4.000e-4
0.390	3.988e-4
0.389	3.975e-4
0.388	3.966e-4
0.387	3.954e-4
0.386	3.945e-4
0.385	3.935e-4
0.384	3.923e-4
0.383	3.914e-4
0.382	3.905e-4
0.381	3.892e-4
0.380	3.883e-4
0.379	3.874e-4
0.378	3.865e-4
0.377	3.852e-4
0.376	3.843e-4
