Init E (V) = -0.04
High E (V) = 2.3
Low E (V) = -1
Init P/N = N
Scan Rate (V/s) = 0.01
Segment = 5
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Potential/V	Current/A
-0.959	-8.608e-4
-0.958	-8.540e-4
-0.957	-8.472e-4
-0.956	-8.408e-4
-0.955	-8.343e-4
-0.954	-8.282e-4
-0.953	-8.220e-4
-0.952	-8.168e-4
-0.951	-8.100e-4
-0.950	-8.042e-4
-0.949	-7.983e-4
-0.948	-7.934e-4
-0.947	-7.876e-4
-0.946	-7.820e-4
-0.945	-7.771e-4
-0.944	-7.719e-4
-0.943	-7.667e-4
-0.942	-7.620e-4
-0.941	-7.571e-4
-0.940	-7.522e-4
-0.939	-7.476e-4
-0.938	-7.433e-4
-0.937	-7.387e-4
-0.936	-7.344e-4
-0.935	-7.301e-4
-0.934	-7.258e-4
-0.933	-7.218e-4
-0.932	-7.178e-4
-0.931	-7.138e-4
-0.930	-7.098e-4
-0.929	-7.064e-4
-0.928	-7.021e-4
-0.927	-6.984e-4
-0.926	-6.950e-4
-0.925	-6.916e-4
-0.924	-6.879e-4
-0.923	-6.842e-4
-0.922	-6.808e-4
-0.921	-6.778e-4
-0.920	-6.744e-4
-0.919	-6.713e-4
-0.918	-6.682e-4
-0.917	-6.655e-4
-0.916	-6.624e-4
-0.915	-6.593e-4
-0.914	-6.565e-4
-0.913	-6.550e-4
-0.912	-6.510e-4
-0.911	-6.482e-4
-0.910	-6.455e-4
-0.909	-6.427e-4
-0.908	-6.402e-4
-0.907	-6.378e-4
-0.906	-6.359e-4
-0.905	-6.329e-4
-0.904	-6.310e-4
-0.903	-6.279e-4
-0.902	-6.258e-4
-0.901	-6.236e-4
-0.900	-6.215e-4
-0.899	-6.193e-4
-0.898	-6.178e-4
-0.897	-6.153e-4
-0.896	-6.129e-4
-0.895	-6.107e-4
-0.894	-6.089e-4
-0.893	-6.070e-4
-0.892	-6.061e-4
-0.891	-6.033e-4
-0.890	-6.015e-4
-0.889	-5.996e-4
-0.888	-5.978e-4
-0.887	-5.960e-4
-0.886	-5.941e-4
-0.885	-5.926e-4
-0.884	-5.907e-4
-0.883	-5.892e-4
-0.882	-5.876e-4
-0.881	-5.864e-4
-0.880	-5.846e-4
-0.879	-5.830e-4
-0.878	-5.815e-4
-0.877	-5.803e-4
-0.876	-5.787e-4
-0.875	-5.775e-4
-0.874	-5.757e-4
-0.873	-5.744e-4
-0.872	-5.729e-4
-0.871	-5.720e-4
-0.870	-5.704e-4
-0.869	-5.692e-4
-0.868	-5.680e-4
-0.867	-5.667e-4
-0.866	-5.655e-4
-0.865	-5.640e-4
-0.864	-5.627e-4
-0.863	-5.618e-4
-0.862	-5.606e-4
-0.861	-5.597e-4
-0.860	-5.584e-4
-0.859	-5.575e-4
-0.858	-5.563e-4
-0.857	-5.554e-4
-0.856	-5.541e-4
-0.855	-5.532e-4
-0.854	-5.520e-4
-0.853	-5.510e-4
-0.852	-5.501e-4
-0.851	-5.489e-4
-0.850	-5.483e-4
-0.849	-5.470e-4
-0.848	-5.461e-4
-0.847	-5.455e-4
-0.846	-5.443e-4
-0.845	-5.434e-4
-0.844	-5.424e-4
-0.843	-5.418e-4
-0.842	-5.409e-4
-0.841	-5.400e-4
-0.840	-5.391e-4
-0.839	-5.381e-4
-0.838	-5.372e-4
-0.837	-5.363e-4
-0.836	-5.360e-4
-0.835	-5.347e-4
-0.834	-5.341e-4
-0.833	-5.332e-4
-0.832	-5.326e-4
-0.831	-5.317e-4
-0.830	-5.307e-4
-0.829	-5.301e-4
-0.828	-5.295e-4
-0.827	-5.286e-4
-0.826	-5.280e-4
-0.825	-5.277e-4
-0.824	-5.264e-4
-0.823	-5.258e-4
-0.822	-5.252e-4
-0.821	-5.246e-4
-0.820	-5.267e-4
-0.819	-5.237e-4
-0.818	-5.227e-4
-0.817	-5.218e-4
-0.816	-5.212e-4
-0.815	-5.206e-4
-0.814	-5.200e-4
-0.813	-5.194e-4
-0.812	-5.188e-4
-0.811	-5.178e-4
-0.810	-5.175e-4
-0.809	-5.166e-4
-0.808	-5.160e-4
-0.807	-5.154e-4
-0.806	-5.148e-4
-0.805	-5.141e-4
-0.804	-5.141e-4
-0.803	-5.132e-4
-0.802	-5.123e-4
-0.801	-5.117e-4
-0.800	-5.114e-4
-0.799	-5.108e-4
-0.798	-5.101e-4
-0.797	-5.095e-4
-0.796	-5.092e-4
-0.795	-5.086e-4
-0.794	-5.080e-4
-0.793	-5.077e-4
-0.792	-5.068e-4
-0.791	-5.071e-4
-0.790	-5.061e-4
-0.789	-5.058e-4
-0.788	-5.049e-4
-0.787	-5.043e-4
-0.786	-5.037e-4
-0.785	-5.031e-4
-0.784	-5.028e-4
-0.783	-5.021e-4
-0.782	-5.018e-4
-0.781	-5.012e-4
-0.780	-5.006e-4
-0.779	-5.003e-4
-0.778	-5.000e-4
-0.777	-4.994e-4
-0.776	-4.991e-4
-0.775	-4.985e-4
-0.774	-4.978e-4
-0.773	-4.975e-4
-0.772	-4.969e-4
-0.771	-4.966e-4
-0.770	-4.960e-4
-0.769	-4.957e-4
-0.768	-4.951e-4
-0.767	-4.945e-4
-0.766	-4.941e-4
-0.765	-4.935e-4
-0.764	-4.932e-4
-0.763	-4.929e-4
-0.762	-4.926e-4
-0.761	-4.920e-4
-0.760	-4.917e-4
-0.759	-4.911e-4
-0.758	-4.908e-4
-0.757	-4.901e-4
-0.756	-4.898e-4
-0.755	-4.892e-4
-0.754	-4.889e-4
-0.753	-4.886e-4
-0.752	-4.883e-4
-0.751	-4.877e-4
-0.750	-4.871e-4
-0.749	-4.868e-4
-0.748	-4.865e-4
-0.747	-4.861e-4
-0.746	-4.855e-4
-0.745	-4.852e-4
-0.744	-4.849e-4
-0.743	-4.843e-4
-0.742	-4.840e-4
-0.741	-4.837e-4
-0.740	-4.834e-4
-0.739	-4.828e-4
-0.738	-4.821e-4
-0.737	-4.818e-4
-0.736	-4.815e-4
-0.735	-4.812e-4
-0.734	-4.809e-4
-0.733	-4.803e-4
-0.732	-4.800e-4
-0.731	-4.797e-4
-0.730	-4.791e-4
-0.729	-4.788e-4
-0.728	-4.785e-4
-0.727	-4.781e-4
-0.726	-4.778e-4
-0.725	-4.775e-4
-0.724	-4.772e-4
-0.723	-4.766e-4
-0.722	-4.763e-4
-0.721	-4.760e-4
-0.720	-4.757e-4
-0.719	-4.751e-4
-0.718	-4.748e-4
-0.717	-4.745e-4
-0.716	-4.742e-4
-0.715	-4.735e-4
-0.714	-4.732e-4
-0.713	-4.726e-4
-0.712	-4.723e-4
-0.711	-4.720e-4
-0.710	-4.717e-4
-0.709	-4.711e-4
-0.708	-4.708e-4
-0.707	-4.705e-4
-0.706	-4.702e-4
-0.705	-4.695e-4
-0.704	-4.692e-4
-0.703	-4.692e-4
-0.702	-4.686e-4
-0.701	-4.683e-4
-0.700	-4.680e-4
-0.699	-4.674e-4
-0.698	-4.671e-4
-0.697	-4.668e-4
-0.696	-4.665e-4
-0.695	-4.662e-4
-0.694	-4.662e-4
-0.693	-4.658e-4
-0.692	-4.652e-4
-0.691	-4.649e-4
-0.690	-4.643e-4
-0.689	-4.640e-4
-0.688	-4.637e-4
-0.687	-4.655e-4
-0.686	-4.634e-4
-0.685	-4.628e-4
-0.684	-4.625e-4
-0.683	-4.622e-4
-0.682	-4.618e-4
-0.681	-4.615e-4
-0.680	-4.612e-4
-0.679	-4.609e-4
-0.678	-4.603e-4
-0.677	-4.600e-4
-0.676	-4.597e-4
-0.675	-4.594e-4
-0.674	-4.591e-4
-0.673	-4.585e-4
-0.672	-4.585e-4
-0.671	-4.582e-4
-0.670	-4.575e-4
-0.669	-4.572e-4
-0.668	-4.569e-4
-0.667	-4.566e-4
-0.666	-4.566e-4
-0.665	-4.560e-4
-0.664	-4.557e-4
-0.663	-4.554e-4
-0.662	-4.551e-4
-0.661	-4.548e-4
-0.660	-4.545e-4
-0.659	-4.542e-4
-0.658	-4.539e-4
-0.657	-4.532e-4
-0.656	-4.532e-4
-0.655	-4.529e-4
-0.654	-4.523e-4
-0.653	-4.520e-4
-0.652	-4.517e-4
-0.651	-4.514e-4
-0.650	-4.511e-4
-0.649	-4.508e-4
-0.648	-4.505e-4
-0.647	-4.502e-4
-0.646	-4.499e-4
-0.645	-4.495e-4
-0.644	-4.492e-4
-0.643	-4.489e-4
-0.642	-4.486e-4
-0.641	-4.483e-4
-0.640	-4.480e-4
-0.639	-4.477e-4
-0.638	-4.474e-4
-0.637	-4.471e-4
-0.636	-4.468e-4
-0.635	-4.465e-4
-0.634	-4.462e-4
-0.633	-4.455e-4
-0.632	-4.455e-4
-0.631	-4.449e-4
-0.630	-4.446e-4
-0.629	-4.446e-4
-0.628	-4.440e-4
-0.627	-4.437e-4
-0.626	-4.434e-4
-0.625	-4.434e-4
-0.624	-4.428e-4
-0.623	-4.425e-4
-0.622	-4.422e-4
-0.621	-4.419e-4
-0.620	-4.415e-4
-0.619	-4.412e-4
-0.618	-4.409e-4
-0.617	-4.406e-4
-0.616	-4.403e-4
-0.615	-4.406e-4
-0.614	-4.397e-4
-0.613	-4.394e-4
-0.612	-4.391e-4
-0.611	-4.388e-4
-0.610	-4.385e-4
-0.609	-4.385e-4
-0.608	-4.379e-4
-0.607	-4.375e-4
-0.606	-4.375e-4
-0.605	-4.369e-4
-0.604	-4.369e-4
-0.603	-4.363e-4
-0.602	-4.360e-4
-0.601	-4.357e-4
-0.600	-4.354e-4
-0.599	-4.351e-4
-0.598	-4.348e-4
-0.597	-4.345e-4
-0.596	-4.345e-4
-0.595	-4.339e-4
-0.594	-4.339e-4
-0.593	-4.332e-4
-0.592	-4.332e-4
-0.591	-4.329e-4
-0.590	-4.323e-4
-0.589	-4.323e-4
-0.588	-4.320e-4
-0.587	-4.314e-4
-0.586	-4.311e-4
-0.585	-4.311e-4
-0.584	-4.308e-4
-0.583	-4.302e-4
-0.582	-4.302e-4
-0.581	-4.299e-4
-0.580	-4.296e-4
-0.579	-4.292e-4
-0.578	-4.289e-4
-0.577	-4.286e-4
-0.576	-4.283e-4
-0.575	-4.280e-4
-0.574	-4.277e-4
-0.573	-4.274e-4
-0.572	-4.271e-4
-0.571	-4.268e-4
-0.570	-4.265e-4
-0.569	-4.265e-4
-0.568	-4.259e-4
-0.567	-4.256e-4
-0.566	-4.252e-4
-0.565	-4.252e-4
-0.564	-4.246e-4
-0.563	-4.246e-4
-0.562	-4.240e-4
-0.561	-4.237e-4
-0.560	-4.234e-4
-0.559	-4.231e-4
-0.558	-4.231e-4
-0.557	-4.225e-4
-0.556	-4.222e-4
-0.555	-4.222e-4
-0.554	-4.219e-4
-0.553	-4.216e-4
-0.552	-4.212e-4
-0.551	-4.209e-4
-0.550	-4.206e-4
-0.549	-4.203e-4
-0.548	-4.200e-4
-0.547	-4.197e-4
-0.546	-4.194e-4
-0.545	-4.191e-4
-0.544	-4.188e-4
-0.543	-4.185e-4
-0.542	-4.182e-4
-0.541	-4.179e-4
-0.540	-4.176e-4
-0.539	-4.172e-4
-0.538	-4.169e-4
-0.537	-4.166e-4
-0.536	-4.163e-4
-0.535	-4.160e-4
-0.534	-4.157e-4
-0.533	-4.157e-4
-0.532	-4.154e-4
-0.531	-4.154e-4
-0.530	-4.148e-4
-0.529	-4.145e-4
-0.528	-4.142e-4
-0.527	-4.139e-4
-0.526	-4.136e-4
-0.525	-4.133e-4
-0.524	-4.129e-4
-0.523	-4.129e-4
-0.522	-4.126e-4
-0.521	-4.123e-4
-0.520	-4.120e-4
-0.519	-4.120e-4
-0.518	-4.114e-4
-0.517	-4.111e-4
-0.516	-4.108e-4
-0.515	-4.105e-4
-0.514	-4.102e-4
-0.513	-4.099e-4
-0.512	-4.096e-4
-0.511	-4.093e-4
-0.510	-4.089e-4
-0.509	-4.086e-4
-0.508	-4.083e-4
-0.507	-4.080e-4
-0.506	-4.080e-4
-0.505	-4.074e-4
-0.504	-4.071e-4
-0.503	-4.071e-4
-0.502	-4.068e-4
-0.501	-4.065e-4
-0.500	-4.062e-4
-0.499	-4.059e-4
-0.498	-4.056e-4
-0.497	-4.053e-4
-0.496	-4.053e-4
-0.495	-4.049e-4
-0.494	-4.043e-4
-0.493	-4.043e-4
-0.492	-4.040e-4
-0.491	-4.037e-4
-0.490	-4.034e-4
-0.489	-4.031e-4
-0.488	-4.028e-4
-0.487	-4.025e-4
-0.486	-4.025e-4
-0.485	-4.019e-4
-0.484	-4.016e-4
-0.483	-4.013e-4
-0.482	-4.009e-4
-0.481	-4.009e-4
-0.480	-4.006e-4
-0.479	-4.003e-4
-0.478	-4.000e-4
-0.477	-3.997e-4
-0.476	-3.994e-4
-0.475	-3.991e-4
-0.474	-3.988e-4
-0.473	-3.985e-4
-0.472	-3.982e-4
-0.471	-3.982e-4
-0.470	-3.979e-4
-0.469	-3.976e-4
-0.468	-3.969e-4
-0.467	-3.966e-4
-0.466	-3.966e-4
-0.465	-3.963e-4
-0.464	-3.960e-4
-0.463	-3.957e-4
-0.462	-3.954e-4
-0.461	-3.951e-4
-0.460	-3.948e-4
-0.459	-3.945e-4
-0.458	-3.942e-4
-0.457	-3.939e-4
-0.456	-3.936e-4
-0.455	-3.936e-4
-0.454	-3.930e-4
-0.453	-3.926e-4
-0.452	-3.923e-4
-0.451	-3.923e-4
-0.450	-3.920e-4
-0.449	-3.914e-4
-0.448	-3.914e-4
-0.447	-3.911e-4
-0.446	-3.908e-4
-0.445	-3.905e-4
-0.444	-3.902e-4
-0.443	-3.899e-4
-0.442	-3.896e-4
-0.441	-3.893e-4
-0.440	-3.890e-4
-0.439	-3.886e-4
-0.438	-3.886e-4
-0.437	-3.883e-4
-0.436	-3.880e-4
-0.435	-3.877e-4
-0.434	-3.874e-4
-0.433	-3.871e-4
-0.432	-3.868e-4
-0.431	-3.865e-4
-0.430	-3.862e-4
-0.429	-3.859e-4
-0.428	-3.856e-4
-0.427	-3.853e-4
-0.426	-3.853e-4
-0.425	-3.850e-4
-0.424	-3.846e-4
-0.423	-3.843e-4
-0.422	-3.840e-4
-0.421	-3.837e-4
-0.420	-3.834e-4
-0.419	-3.831e-4
-0.418	-3.828e-4
-0.417	-3.825e-4
-0.416	-3.822e-4
-0.415	-3.819e-4
-0.414	-3.816e-4
-0.413	-3.813e-4
-0.412	-3.810e-4
-0.411	-3.806e-4
-0.410	-3.803e-4
-0.409	-3.800e-4
-0.408	-3.797e-4
-0.407	-3.797e-4
-0.406	-3.794e-4
-0.405	-3.791e-4
-0.404	-3.785e-4
-0.403	-3.785e-4
-0.402	-3.782e-4
-0.401	-3.779e-4
-0.400	-3.776e-4
-0.399	-3.773e-4
-0.398	-3.770e-4
-0.397	-3.766e-4
-0.396	-3.763e-4
-0.395	-3.760e-4
-0.394	-3.757e-4
-0.393	-3.754e-4
-0.392	-3.751e-4
-0.391	-3.748e-4
-0.390	-3.745e-4
-0.389	-3.742e-4
-0.388	-3.739e-4
-0.387	-3.736e-4
-0.386	-3.733e-4
-0.385	-3.730e-4
-0.384	-3.727e-4
-0.383	-3.723e-4
-0.382	-3.720e-4
-0.381	-3.717e-4
-0.380	-3.714e-4
-0.379	-3.711e-4
-0.378	-3.708e-4
-0.377	-3.705e-4
-0.376	-3.702e-4
-0.375	-3.699e-4
-0.374	-3.696e-4
-0.373	-3.696e-4
-0.372	-3.690e-4
-0.371	-3.687e-4
-0.370	-3.683e-4
-0.369	-3.680e-4
-0.368	-3.677e-4
-0.367	-3.674e-4
-0.366	-3.671e-4
-0.365	-3.668e-4
-0.364	-3.665e-4
-0.363	-3.662e-4
-0.362	-3.659e-4
-0.361	-3.656e-4
-0.360	-3.653e-4
-0.359	-3.650e-4
-0.358	-3.647e-4
-0.357	-3.643e-4
-0.356	-3.640e-4
-0.355	-3.637e-4
-0.354	-3.634e-4
-0.353	-3.631e-4
-0.352	-3.628e-4
-0.351	-3.625e-4
-0.350	-3.622e-4
-0.349	-3.619e-4
-0.348	-3.616e-4
-0.347	-3.613e-4
-0.346	-3.610e-4
-0.345	-3.603e-4
-0.344	-3.600e-4
-0.343	-3.597e-4
-0.342	-3.594e-4
-0.341	-3.591e-4
-0.340	-3.588e-4
-0.339	-3.585e-4
-0.338	-3.582e-4
-0.337	-3.579e-4
-0.336	-3.576e-4
-0.335	-3.573e-4
-0.334	-3.570e-4
-0.333	-3.567e-4
-0.332	-3.560e-4
-0.331	-3.557e-4
-0.330	-3.554e-4
-0.329	-3.551e-4
-0.328	-3.548e-4
-0.327	-3.545e-4
-0.326	-3.539e-4
-0.325	-3.539e-4
-0.324	-3.533e-4
-0.323	-3.533e-4
-0.322	-3.530e-4
-0.321	-3.524e-4
-0.320	-3.524e-4
-0.319	-3.517e-4
-0.318	-3.514e-4
-0.317	-3.511e-4
-0.316	-3.508e-4
-0.315	-3.505e-4
-0.314	-3.502e-4
-0.313	-3.499e-4
-0.312	-3.496e-4
-0.311	-3.490e-4
-0.310	-3.487e-4
-0.309	-3.484e-4
-0.308	-3.480e-4
-0.307	-3.477e-4
-0.306	-3.471e-4
-0.305	-3.468e-4
-0.304	-3.465e-4
-0.303	-3.462e-4
-0.302	-3.459e-4
-0.301	-3.456e-4
-0.300	-3.453e-4
-0.299	-3.450e-4
-0.298	-3.444e-4
-0.297	-3.440e-4
-0.296	-3.437e-4
-0.295	-3.434e-4
-0.294	-3.431e-4
-0.293	-3.425e-4
-0.292	-3.425e-4
-0.291	-3.419e-4
-0.290	-3.416e-4
-0.289	-3.413e-4
-0.288	-3.407e-4
-0.287	-3.407e-4
-0.286	-3.400e-4
-0.285	-3.397e-4
-0.284	-3.394e-4
-0.283	-3.388e-4
-0.282	-3.385e-4
-0.281	-3.382e-4
-0.280	-3.379e-4
-0.279	-3.376e-4
-0.278	-3.370e-4
-0.277	-3.367e-4
-0.276	-3.364e-4
-0.275	-3.360e-4
-0.274	-3.357e-4
-0.273	-3.354e-4
-0.272	-3.348e-4
-0.271	-3.345e-4
-0.270	-3.342e-4
-0.269	-3.339e-4
-0.268	-3.336e-4
-0.267	-3.330e-4
-0.266	-3.327e-4
-0.265	-3.324e-4
-0.264	-3.320e-4
-0.263	-3.317e-4
-0.262	-3.314e-4
-0.261	-3.311e-4
-0.260	-3.305e-4
-0.259	-3.302e-4
-0.258	-3.296e-4
-0.257	-3.293e-4
-0.256	-3.290e-4
-0.255	-3.287e-4
-0.254	-3.281e-4
-0.253	-3.277e-4
-0.252	-3.274e-4
-0.251	-3.268e-4
-0.250	-3.265e-4
-0.249	-3.262e-4
-0.248	-3.256e-4
-0.247	-3.253e-4
-0.246	-3.250e-4
-0.245	-3.244e-4
-0.244	-3.241e-4
-0.243	-3.237e-4
-0.242	-3.231e-4
-0.241	-3.228e-4
-0.240	-3.225e-4
-0.239	-3.219e-4
-0.238	-3.216e-4
-0.237	-3.213e-4
-0.236	-3.207e-4
-0.235	-3.204e-4
-0.234	-3.201e-4
-0.233	-3.194e-4
-0.232	-3.191e-4
-0.231	-3.188e-4
-0.230	-3.182e-4
-0.229	-3.179e-4
-0.228	-3.176e-4
-0.227	-3.173e-4
-0.226	-3.167e-4
-0.225	-3.161e-4
-0.224	-3.157e-4
-0.223	-3.151e-4
-0.222	-3.148e-4
-0.221	-3.145e-4
-0.220	-3.139e-4
-0.219	-3.136e-4
-0.218	-3.130e-4
-0.217	-3.127e-4
-0.216	-3.121e-4
-0.215	-3.117e-4
-0.214	-3.111e-4
-0.213	-3.108e-4
-0.212	-3.105e-4
-0.211	-3.099e-4
-0.210	-3.096e-4
-0.209	-3.090e-4
-0.208	-3.084e-4
-0.207	-3.081e-4
-0.206	-3.078e-4
-0.205	-3.071e-4
-0.204	-3.065e-4
-0.203	-3.062e-4
-0.202	-3.056e-4
-0.201	-3.053e-4
-0.200	-3.047e-4
-0.199	-3.044e-4
-0.198	-3.038e-4
-0.197	-3.034e-4
-0.196	-3.028e-4
-0.195	-3.022e-4
-0.194	-3.019e-4
-0.193	-3.013e-4
-0.192	-3.010e-4
-0.191	-3.004e-4
-0.190	-2.998e-4
-0.189	-2.994e-4
-0.188	-2.988e-4
-0.187	-2.985e-4
-0.186	-2.979e-4
-0.185	-2.973e-4
-0.184	-2.970e-4
-0.183	-2.964e-4
-0.182	-2.958e-4
-0.181	-2.954e-4
-0.180	-2.948e-4
-0.179	-2.945e-4
-0.178	-2.942e-4
-0.177	-2.933e-4
-0.176	-2.930e-4
-0.175	-2.924e-4
-0.174	-2.918e-4
-0.173	-2.911e-4
-0.172	-2.908e-4
-0.171	-2.902e-4
-0.170	-2.896e-4
-0.169	-2.890e-4
-0.168	-2.887e-4
-0.167	-2.881e-4
-0.166	-2.875e-4
-0.165	-2.868e-4
-0.164	-2.862e-4
-0.163	-2.859e-4
-0.162	-2.853e-4
-0.161	-2.847e-4
-0.160	-2.841e-4
-0.159	-2.835e-4
-0.158	-2.831e-4
-0.157	-2.822e-4
-0.156	-2.816e-4
-0.155	-2.813e-4
-0.154	-2.807e-4
-0.153	-2.801e-4
-0.152	-2.795e-4
-0.151	-2.788e-4
-0.150	-2.782e-4
-0.149	-2.773e-4
-0.148	-2.767e-4
-0.147	-2.761e-4
-0.146	-2.755e-4
-0.145	-2.748e-4
-0.144	-2.742e-4
-0.143	-2.736e-4
-0.142	-2.730e-4
-0.141	-2.721e-4
-0.140	-2.715e-4
-0.139	-2.708e-4
-0.138	-2.699e-4
-0.137	-2.693e-4
-0.136	-2.684e-4
-0.135	-2.678e-4
-0.134	-2.672e-4
-0.133	-2.662e-4
-0.132	-2.653e-4
-0.131	-2.647e-4
-0.130	-2.638e-4
-0.129	-2.628e-4
-0.128	-2.622e-4
-0.127	-2.613e-4
-0.126	-2.601e-4
-0.125	-2.595e-4
-0.124	-2.585e-4
-0.123	-2.576e-4
-0.122	-2.564e-4
-0.121	-2.555e-4
-0.120	-2.545e-4
-0.119	-2.536e-4
-0.118	-2.524e-4
-0.117	-2.515e-4
-0.116	-2.502e-4
-0.115	-2.493e-4
-0.114	-2.481e-4
-0.113	-2.469e-4
-0.112	-2.456e-4
-0.111	-2.444e-4
-0.110	-2.432e-4
-0.109	-2.416e-4
-0.108	-2.404e-4
-0.107	-2.392e-4
-0.106	-2.376e-4
-0.105	-2.361e-4
-0.104	-2.349e-4
-0.103	-2.333e-4
-0.102	-2.318e-4
-0.101	-2.302e-4
-0.100	-2.287e-4
-0.099	-2.272e-4
-0.098	-2.256e-4
-0.097	-2.241e-4
-0.096	-2.226e-4
-0.095	-2.207e-4
-0.094	-2.189e-4
-0.093	-2.173e-4
-0.092	-2.155e-4
-0.091	-2.136e-4
-0.090	-2.118e-4
-0.089	-2.099e-4
-0.088	-2.081e-4
-0.087	-2.059e-4
-0.086	-2.041e-4
-0.085	-2.023e-4
-0.084	-1.998e-4
-0.083	-1.979e-4
-0.082	-1.958e-4
-0.081	-1.936e-4
-0.080	-1.915e-4
-0.079	-1.893e-4
-0.078	-1.869e-4
-0.077	-1.847e-4
-0.076	-1.823e-4
-0.075	-1.801e-4
-0.074	-1.780e-4
-0.073	-1.755e-4
-0.072	-1.730e-4
-0.071	-1.703e-4
-0.070	-1.678e-4
-0.069	-1.653e-4
-0.068	-1.629e-4
-0.067	-1.601e-4
-0.066	-1.577e-4
-0.065	-1.549e-4
-0.064	-1.521e-4
-0.063	-1.493e-4
-0.062	-1.463e-4
-0.061	-1.437e-4
-0.060	-1.409e-4
-0.059	-1.381e-4
-0.058	-1.351e-4
-0.057	-1.322e-4
-0.056	-1.293e-4
-0.055	-1.262e-4
-0.054	-1.232e-4
-0.053	-1.202e-4
-0.052	-1.171e-4
-0.051	-1.140e-4
-0.050	-1.108e-4
-0.049	-1.077e-4
-0.048	-1.046e-4
-0.047	-1.012e-4
-0.046	-9.801e-5
-0.045	-9.472e-5
-0.044	-9.128e-5
-0.043	-8.798e-5
-0.042	-8.460e-5
-0.041	-8.113e-5
-0.040	-7.777e-5
-0.039	-7.421e-5
-0.038	-7.070e-5
-0.037	-6.725e-5
-0.036	-6.362e-5
-0.035	-6.015e-5
-0.034	-5.658e-5
-0.033	-5.286e-5
-0.032	-4.923e-5
-0.031	-4.554e-5
-0.030	-4.188e-5
-0.029	-3.828e-5
-0.028	-3.447e-5
-0.027	-3.087e-5
-0.026	-2.702e-5
-0.025	-2.321e-5
-0.024	-1.955e-5
-0.023	-1.570e-5
-0.022	-1.198e-5
-0.021	-8.073e-6
-0.020	-4.243e-6
-0.019	-5.123e-7
-0.018	3.280e-6
-0.017	7.119e-6
-0.016	1.078e-5
-0.015	1.464e-5
-0.014	1.839e-5
-0.013	2.214e-5
-0.012	2.603e-5
-0.011	2.968e-5
-0.010	3.369e-5
-0.009	3.738e-5
-0.008	4.098e-5
-0.007	4.483e-5
-0.006	4.858e-5
-0.005	5.218e-5
-0.004	5.596e-5
-0.003	5.953e-5
-0.002	6.316e-5
-0.001	6.682e-5
-0.000	7.122e-5
0.001	7.469e-5
0.002	7.805e-5
0.003	8.143e-5
0.004	8.494e-5
0.005	8.823e-5
0.006	9.170e-5
0.007	9.515e-5
0.008	9.832e-5
0.009	1.017e-4
0.010	1.049e-4
0.011	1.080e-4
0.012	1.114e-4
0.013	1.144e-4
0.014	1.175e-4
0.015	1.206e-4
0.016	1.235e-4
0.017	1.265e-4
0.018	1.294e-4
0.019	1.323e-4
0.020	1.352e-4
0.021	1.378e-4
0.022	1.406e-4
0.023	1.432e-4
0.024	1.457e-4
0.025	1.484e-4
0.026	1.510e-4
0.027	1.534e-4
0.028	1.559e-4
0.029	1.581e-4
0.030	1.604e-4
0.031	1.627e-4
0.032	1.649e-4
0.033	1.672e-4
0.034	1.692e-4
0.035	1.712e-4
0.036	1.732e-4
0.037	1.751e-4
0.038	1.770e-4
0.039	1.788e-4
0.040	1.804e-4
0.041	1.822e-4
0.042	1.838e-4
0.043	1.854e-4
0.044	1.869e-4
0.045	1.884e-4
0.046	1.898e-4
0.047	1.912e-4
0.048	1.924e-4
0.049	1.937e-4
0.050	1.949e-4
0.051	1.961e-4
0.052	1.972e-4
0.053	1.982e-4
0.054	1.991e-4
0.055	2.001e-4
0.056	2.009e-4
0.057	2.018e-4
0.058	2.027e-4
0.059	2.034e-4
0.060	2.042e-4
0.061	2.048e-4
0.062	2.054e-4
0.063	2.060e-4
0.064	2.065e-4
0.065	2.071e-4
0.066	2.076e-4
0.067	2.080e-4
0.068	2.085e-4
0.069	2.089e-4
0.070	2.093e-4
0.071	2.096e-4
0.072	2.099e-4
0.073	2.102e-4
0.074	2.105e-4
0.075	2.107e-4
0.076	2.110e-4
0.077	2.112e-4
0.078	2.114e-4
0.079	2.116e-4
0.080	2.118e-4
0.081	2.120e-4
0.082	2.121e-4
0.083	2.122e-4
0.084	2.124e-4
0.085	2.124e-4
0.086	2.125e-4
0.087	2.126e-4
0.088	2.127e-4
0.089	2.129e-4
0.090	2.129e-4
0.091	2.130e-4
0.092	2.131e-4
0.093	2.131e-4
0.094	2.132e-4
0.095	2.133e-4
0.096	2.134e-4
0.097	2.135e-4
0.098	2.136e-4
0.099	2.136e-4
0.100	2.138e-4
0.101	2.138e-4
0.102	2.140e-4
0.103	2.142e-4
0.104	2.142e-4
0.105	2.144e-4
0.106	2.145e-4
0.107	2.146e-4
0.108	2.148e-4
0.109	2.150e-4
0.110	2.152e-4
0.111	2.154e-4
0.112	2.156e-4
0.113	2.158e-4
0.114	2.160e-4
0.115	2.163e-4
0.116	2.165e-4
0.117	2.168e-4
0.118	2.171e-4
0.119	2.174e-4
0.120	2.177e-4
0.121	2.181e-4
0.122	2.185e-4
0.123	2.189e-4
0.124	2.193e-4
0.125	2.197e-4
0.126	2.201e-4
0.127	2.206e-4
0.128	2.210e-4
